0.03221533333333198, 17539.37304687500000000
0.03223066666666531, 19478.34179687500000000
0.03224599999999864, 21345.25000000000000000
0.03226133333333198, 23283.68359375000000000
0.03227666666666531, 25442.55468750000000000
0.03229199999999864, 27070.61328125000000000
0.03230733333333197, 29187.06054687500000000
0.03232266666666531, 30729.88671875000000000
0.03233799999999864, 32711.01367187500000000
0.03235333333333197, 34974.20703125000000000
0.03236866666666530, 37178.35156250000000000
0.03238399999999864, 38910.87500000000000000
0.03239933333333197, 40743.57421875000000000
0.03241466666666530, 42218.64062500000000000
0.03242999999999863, 43895.29296875000000000
0.03244533333333197, 45962.36718750000000000
0.03246066666666530, 47690.39062500000000000
0.03247599999999863, 49423.30468750000000000
0.03249133333333196, 51692.61718750000000000
0.03250666666666530, 53246.64453125000000000
0.03252199999999863, 54911.08203125000000000
0.03253733333333196, 56812.41015625000000000
0.03255266666666529, 58539.83203125000000000
0.03256799999999863, 60654.67187500000000000
0.03258333333333196, 62211.03515625000000000
0.03259866666666529, -13929.27832031250000000
0.03261399999999862, -57875.24218750000000000
0.03262933333333196, -57636.46875000000000000
0.03264466666666529, -55119.58984375000000000
0.03265999999999862, -53232.09765625000000000
0.03267533333333195, -50908.84765625000000000
0.03269066666666529, -49434.54296875000000000
0.03270599999999862, -47454.65234375000000000
0.03272133333333195, -45782.76171875000000000
0.03273666666666528, -44068.57031250000000000
0.03275199999999862, -41567.37890625000000000
0.03276733333333195, -39541.13281250000000000
0.03278266666666528, -38060.48828125000000000
0.03279799999999861, -36049.92187500000000000
0.03281333333333195, -34387.64843750000000000
0.03282866666666528, -32498.91992187500000000
0.03284399999999861, -30548.86132812500000000
0.03285933333333194, -28918.37890625000000000
0.03287466666666528, -26275.48828125000000000
0.03288999999999861, -24704.35742187500000000
0.03290533333333194, -23015.52148437500000000
0.03292066666666527, -21025.44531250000000000
0.03293599999999861, -19683.16992187500000000
0.03295133333333194, -16944.07812500000000000
0.03296666666666527, -14924.85644531250000000
0.03298199999999860, -13414.85742187500000000
0.03299733333333194, -12096.92675781250000000
0.03301266666666527, -10322.56445312500000000
0.03302799999999860, -8240.24414062500000000
0.03304333333333193, -6202.60986328125000000
0.03305866666666527, -4077.56567382812500000
0.03307399999999860, -5698.06152343750000000
0.03308933333333193, -5359.59326171875000000
0.03310466666666526, -3658.15234375000000000
0.03311999999999860, -1907.42199707031250000
0.03313533333333193, -90.15684509277343750
0.03315066666666526, 2147.03881835937500000
0.03316599999999859, 4082.36181640625000000
0.03318133333333192, 5666.05810546875000000
0.03319666666666526, 7379.34277343750000000
0.03321199999999859, 9719.45898437500000000
0.03322733333333192, 11449.16406250000000000
0.03324266666666525, 13512.63476562500000000
0.03325799999999859, 15137.85253906250000000
0.03327333333333192, 17100.52343750000000000
0.03328866666666525, 18914.29101562500000000
0.03330399999999858, 20825.41601562500000000
0.03331933333333192, 22697.52148437500000000
0.03333466666666525, 24585.09960937500000000
0.03334999999999858, 26588.60156250000000000
0.03336533333333191, 28657.64843750000000000
0.03338066666666525, 29730.22656250000000000
0.03339599999999858, 31568.44531250000000000
0.03341133333333191, 33305.16796875000000000
0.03342666666666524, 35835.04296875000000000
0.03344199999999858, 37784.49218750000000000
0.03345733333333191, 39397.57421875000000000
0.03347266666666524, 41360.82421875000000000
0.03348799999999857, 43396.83984375000000000
0.03350333333333191, 44882.21484375000000000
0.03351866666666524, 46992.64062500000000000
0.03353399999999857, 48775.37109375000000000
0.03354933333333190, 50701.69921875000000000
0.03356466666666524, 52223.61718750000000000
0.03357999999999857, 54192.00000000000000000
0.03359533333333190, 56070.18750000000000000
0.03361066666666523, 57762.39453125000000000
0.03362599999999857, 60136.27734375000000000
0.03364133333333190, 62138.39453125000000000
0.03365666666666523, 46203.77343750000000000
0.03367199999999856, -50622.02734375000000000
0.03368733333333190, -58478.39453125000000000
0.03370266666666523, -55519.01562500000000000
0.03371799999999856, -53945.08593750000000000
0.03373333333333189, -51558.44921875000000000
0.03374866666666523, -49958.06250000000000000
0.03376399999999856, -48342.32421875000000000
0.03377933333333189, -46232.34375000000000000
0.03379466666666522, -44156.32031250000000000
0.03380999999999856, -42777.42578125000000000
0.03382533333333189, -40571.91015625000000000
0.03384066666666522, -38868.31640625000000000
0.03385599999999855, -36883.67578125000000000
0.03387133333333189, -34764.87109375000000000
0.03388666666666522, -33014.28906250000000000
0.03390199999999855, -31040.62890625000000000
0.03391733333333188, -29639.32617187500000000
0.03393266666666522, -27759.46093750000000000
0.03394799999999855, -25548.84375000000000000
0.03396333333333188, -23547.26367187500000000
0.03397866666666521, -21729.11914062500000000
0.03399399999999855, -20176.02343750000000000
0.03400933333333188, -18207.85546875000000000
0.03402466666666521, -15997.80761718750000000
0.03403999999999854, -14504.39843750000000000
0.03405533333333188, -12278.71289062500000000
0.03407066666666521, -11195.48828125000000000
0.03408599999999854, -4771.24267578125000000
0.03410133333333187, 1272.62902832031250000
0.03411666666666521, 4202.51513671875000000
0.03413199999999854, 5884.28564453125000000
0.03414733333333187, 7821.52246093750000000
0.03416266666666520, 9469.61914062500000000
0.03417799999999854, 11567.74804687500000000
0.03419333333333187, 12928.99707031250000000
0.03420866666666520, 14906.41601562500000000
0.03422399999999853, 16998.49218750000000000
0.03423933333333187, 18685.54687500000000000
0.03425466666666520, 21166.38867187500000000
0.03426999999999853, 22274.82421875000000000
0.03428533333333186, 24011.72265625000000000
0.03430066666666520, 26584.32812500000000000
0.03431599999999853, 27625.95117187500000000
0.03433133333333186, 29695.29101562500000000
0.03434666666666519, 32052.95507812500000000
0.03436199999999853, 33637.32812500000000000
0.03437733333333186, 36269.31250000000000000
0.03439266666666519, 37213.52343750000000000
0.03440799999999852, 39088.57812500000000000
0.03442333333333186, 41209.12890625000000000
0.03443866666666519, 43370.81640625000000000
0.03445399999999852, 44798.91015625000000000
0.03446933333333185, 46951.95703125000000000
0.03448466666666519, 48315.82031250000000000
0.03449999999999852, 50475.48437500000000000
0.03451533333333185, 52151.28125000000000000
0.03453066666666518, 54676.71093750000000000
0.03454599999999852, 56005.19921875000000000
0.03456133333333185, 58158.76171875000000000
0.03457666666666518, 59557.92578125000000000
0.03459199999999851, 61967.42578125000000000
0.03460733333333185, 57385.92578125000000000
0.03462266666666518, -47599.01562500000000000
0.03463799999999851, -58338.50390625000000000
0.03465333333333184, -55770.48437500000000000
0.03466866666666518, -53779.58984375000000000
0.03468399999999851, -52320.42187500000000000
0.03469933333333184, -49953.44531250000000000
0.03471466666666517, -47827.63281250000000000
0.03472999999999851, -46580.74609375000000000
0.03474533333333184, -44603.82421875000000000
0.03476066666666517, -42672.92187500000000000
0.03477599999999850, -40587.64843750000000000
0.03479133333333184, -38539.65625000000000000
0.03480666666666517, -36951.07812500000000000
0.03482199999999850, -35203.64453125000000000
0.03483733333333183, -33676.21875000000000000
0.03485266666666516, -31063.60937500000000000
0.03486799999999850, -29935.61718750000000000
0.03488333333333183, -27541.28515625000000000
0.03489866666666516, -25660.03515625000000000
0.03491399999999849, -23500.56640625000000000
0.03492933333333183, -22062.19531250000000000
0.03494466666666516, -20119.89453125000000000
0.03495999999999849, -18310.92578125000000000
0.03497533333333182, -16165.24804687500000000
0.03499066666666516, -14757.24414062500000000
0.03500599999999849, -13139.54394531250000000
0.03502133333333182, -10397.79492187500000000
0.03503666666666515, -9083.75683593750000000
0.03505199999999849, -6968.25732421875000000
0.03506733333333182, -5309.57373046875000000
0.03508266666666515, -3137.66821289062500000
0.03509799999999848, -1654.72290039062500000
0.03511333333333182, -652.24713134765625000
0.03512866666666515, -25718.52343750000000000
0.03514399999999848, -32221.44726562500000000
0.03515933333333181, -30195.72460937500000000
0.03517466666666515, -28002.00195312500000000
0.03518999999999848, -26260.17382812500000000
0.03520533333333181, -24251.60546875000000000
0.03522066666666514, -22830.46484375000000000
0.03523599999999848, -20729.43359375000000000
0.03525133333333181, -18844.58789062500000000
0.03526666666666514, -16938.34960937500000000
0.03528199999999847, -14995.91210937500000000
0.03529733333333181, -13262.54492187500000000
0.03531266666666514, -11369.62792968750000000
0.03532799999999847, -8909.58203125000000000
0.03534333333333180, -7716.37353515625000000
0.03535866666666514, -5960.70996093750000000
0.03537399999999847, -3994.79223632812500000
0.03538933333333180, -2009.07885742187500000
0.03540466666666513, -615.62866210937500000
0.03541999999999847, 1470.96447753906250000
0.03543533333333180, 3447.32299804687500000
0.03545066666666513, 5409.21337890625000000
0.03546599999999846, 7726.30957031250000000
0.03548133333333180, 9277.60742187500000000
0.03549666666666513, 10923.55371093750000000
0.03551199999999846, 12604.29882812500000000
0.03552733333333179, 15467.98242187500000000
0.03554266666666513, 16701.73046875000000000
0.03555799999999846, 18239.74218750000000000
0.03557333333333179, 20282.13085937500000000
0.03558866666666512, 22291.28710937500000000
0.03560399999999846, 23981.73046875000000000
0.03561933333333179, 25871.53125000000000000
0.03563466666666512, 27992.38281250000000000
0.03564999999999845, 29175.12695312500000000
0.03566533333333179, 31782.48242187500000000
0.03568066666666512, 33771.10937500000000000
0.03569599999999845, 35393.32812500000000000
0.03571133333333178, 37552.05859375000000000
0.03572666666666512, 39217.00000000000000000
0.03574199999999845, 41225.64453125000000000
0.03575733333333178, 43021.07812500000000000
0.03577266666666511, 44885.05468750000000000
0.03578799999999845, 46377.83984375000000000
0.03580333333333178, 48172.31250000000000000
0.03581866666666511, 50748.98437500000000000
0.03583399999999844, 52149.06250000000000000
0.03584933333333178, 54147.86328125000000000
0.03586466666666511, 56090.88281250000000000
0.03587999999999844, 57790.88281250000000000
0.03589533333333177, 59679.19531250000000000
0.03591066666666511, 61935.46875000000000000
0.03592599999999844, 60009.23437500000000000
0.03594133333333177, -45515.17187500000000000
0.03595666666666510, -58619.00000000000000000
0.03597199999999844, -56757.35937500000000000
0.03598733333333177, -54545.30468750000000000
0.03600266666666510, -52407.37500000000000000
0.03601799999999843, -50332.76953125000000000
0.03603333333333177, -48763.57031250000000000
0.03604866666666510, -46102.27734375000000000
0.03606399999999843, -44647.87890625000000000
0.03607933333333176, -42805.35546875000000000
0.03609466666666510, -40566.73046875000000000
0.03610999999999843, -39041.14843750000000000
0.03612533333333176, -37509.68359375000000000
0.03614066666666509, -21550.94140625000000000
0.03615599999999843, -15777.79394531250000000
0.03617133333333176, -14218.95605468750000000
0.03618666666666509, -11780.11621093750000000
0.03620199999999842, -10216.15136718750000000
0.03621733333333176, -8035.18652343750000000
0.03623266666666509, -6344.17773437500000000
0.03624799999999842, -4583.79492187500000000
0.03626333333333175, -2990.82690429687500000
0.03627866666666509, -498.17169189453125000
0.03629399999999842, 1227.31604003906250000
0.03630933333333175, 2892.42187500000000000
0.03632466666666508, 4359.46435546875000000
0.03633999999999842, 6441.54882812500000000
0.03635533333333175, 8459.76269531250000000
0.03637066666666508, 10171.37207031250000000
0.03638599999999841, 12408.42285156250000000
0.03640133333333175, 14390.32714843750000000
0.03641666666666508, 15912.75000000000000000
0.03643199999999841, 17737.87695312500000000
0.03644733333333174, 19914.78125000000000000
0.03646266666666508, 21962.93945312500000000
0.03647799999999841, 23747.86328125000000000
0.03649333333333174, 25523.09375000000000000
0.03650866666666507, 26963.09375000000000000
0.03652399999999840, 28773.24414062500000000
0.03653933333333174, 31036.56445312500000000
0.03655466666666507, 33111.96484375000000000
0.03656999999999840, 35040.72265625000000000
0.03658533333333173, 36652.71093750000000000
0.03660066666666507, 38480.93750000000000000
0.03661599999999840, 40775.69921875000000000
0.03663133333333173, 42152.95312500000000000
0.03664666666666506, 44015.05859375000000000
0.03666199999999840, 45835.02343750000000000
0.03667733333333173, 47676.96875000000000000
0.03669266666666506, 49251.98046875000000000
0.03670799999999839, 51145.12500000000000000
0.03672333333333173, 53330.91015625000000000
0.03673866666666506, 54933.14062500000000000
0.03675399999999839, 57606.80078125000000000
0.03676933333333172, 59043.45312500000000000
0.03678466666666506, 60970.79296875000000000
0.03679999999999839, 61765.73046875000000000
0.03681533333333172, -19097.13671875000000000
0.03683066666666505, -57700.52734375000000000
0.03684599999999839, -56929.44921875000000000
0.03686133333333172, -55140.16406250000000000
0.03687666666666505, -53180.09765625000000000
0.03689199999999838, -51218.08593750000000000
0.03690733333333172, -49383.61328125000000000
0.03692266666666505, -47389.10546875000000000
0.03693799999999838, -45248.41796875000000000
0.03695333333333171, -43482.90234375000000000
0.03696866666666505, -41896.67187500000000000
0.03698399999999838, -39525.57031250000000000
0.03699933333333171, -38170.13281250000000000
0.03701466666666504, -35781.64062500000000000
0.03702999999999838, -34307.69531250000000000
0.03704533333333171, -32292.84179687500000000
0.03706066666666504, -30382.31250000000000000
0.03707599999999837, -28681.03515625000000000
0.03709133333333171, -26641.45507812500000000
0.03710666666666504, -25144.74414062500000000
0.03712199999999837, -22749.52539062500000000
0.03713733333333170, -21393.05664062500000000
0.03715266666666504, -16932.48242187500000000
0.03716799999999837, 49845.10156250000000000
0.03718333333333170, 59807.82031250000000000
0.03719866666666503, 62175.34765625000000000
0.03721399999999837, 60276.45703125000000000
0.03722933333333170, -45273.12109375000000000
0.03724466666666503, -58441.08203125000000000
0.03725999999999836, -56593.62109375000000000
0.03727533333333170, -54224.25781250000000000
0.03729066666666503, -52112.74609375000000000
0.03730599999999836, -50279.78515625000000000
0.03732133333333169, -48287.38671875000000000
0.03733666666666503, -46692.47656250000000000
0.03735199999999836, -44209.47265625000000000
0.03736733333333169, -42642.61718750000000000
0.03738266666666502, -40925.91406250000000000
0.03739799999999836, -39246.60546875000000000
0.03741333333333169, -37503.79296875000000000
0.03742866666666502, -35760.21093750000000000
0.03744399999999835, -33745.14062500000000000
0.03745933333333169, -31703.03515625000000000
0.03747466666666502, -29829.39843750000000000
0.03748999999999835, -27903.54882812500000000
0.03750533333333168, -26051.69921875000000000
0.03752066666666502, -23758.75781250000000000
0.03753599999999835, -22068.14843750000000000
0.03755133333333168, -20403.87304687500000000
0.03756666666666501, -18842.99804687500000000
0.03758199999999835, -16417.67968750000000000
0.03759733333333168, -14483.80664062500000000
0.03761266666666501, -13167.37109375000000000
0.03762799999999834, -11118.10351562500000000
0.03764333333333168, -9425.87109375000000000
0.03765866666666501, -7110.74511718750000000
0.03767399999999834, -5601.14111328125000000
0.03768933333333167, -3498.18823242187500000
0.03770466666666501, -1863.35595703125000000
0.03771999999999834, 708.94891357421875000
0.03773533333333167, 2180.53784179687500000
0.03775066666666500, 3904.23876953125000000
0.03776599999999834, 6145.83837890625000000
0.03778133333333167, 7989.55029296875000000
0.03779666666666500, 9614.09082031250000000
0.03781199999999833, 11152.50390625000000000
0.03782733333333167, 13441.79394531250000000
0.03784266666666500, 14817.52734375000000000
0.03785799999999833, 17107.61718750000000000
0.03787333333333166, 19198.71875000000000000
0.03788866666666500, 21130.54882812500000000
0.03790399999999833, 22850.42773437500000000
0.03791933333333166, 24465.26367187500000000
0.03793466666666499, 26923.57031250000000000
0.03794999999999833, 28093.90039062500000000
0.03796533333333166, 30144.39648437500000000
0.03798066666666499, 31745.52734375000000000
0.03799599999999832, 33623.21484375000000000
0.03801133333333166, 35358.76953125000000000
0.03802666666666499, 37420.36328125000000000
0.03804199999999832, 39416.49218750000000000
0.03805733333333165, 41117.03515625000000000
0.03807266666666499, 43374.28125000000000000
0.03808799999999832, 44808.21484375000000000
0.03810333333333165, 46727.76562500000000000
0.03811866666666498, 48939.77734375000000000
0.03813399999999832, 51051.64062500000000000
0.03814933333333165, 52198.43750000000000000
0.03816466666666498, 54404.19140625000000000
0.03817999999999831, 55302.14453125000000000
0.03819533333333164, 38455.15234375000000000
0.03821066666666498, 8363.09765625000000000
0.03822599999999831, 8906.21484375000000000
0.03824133333333164, 10669.15136718750000000
0.03825666666666497, 13526.54980468750000000
0.03827199999999831, 14900.54882812500000000
0.03828733333333164, 16382.93750000000000000
0.03830266666666497, 19160.32812500000000000
0.03831799999999830, 21176.33984375000000000
0.03833333333333164, 21950.46484375000000000
0.03834866666666497, 24134.40039062500000000
0.03836399999999830, 26038.63085937500000000
0.03837933333333163, 27620.21679687500000000
0.03839466666666497, 29663.60937500000000000
0.03840999999999830, 32008.25976562500000000
0.03842533333333163, 33715.94140625000000000
0.03844066666666496, 35782.70312500000000000
0.03845599999999830, 37079.33984375000000000
0.03847133333333163, 39528.04296875000000000
0.03848666666666496, 40707.89453125000000000
0.03850199999999829, 43072.79296875000000000
0.03851733333333163, 45168.02734375000000000
0.03853266666666496, 46560.83593750000000000
0.03854799999999829, 48417.12890625000000000
0.03856333333333162, 50334.09765625000000000
0.03857866666666496, 52239.22265625000000000
0.03859399999999829, 54425.18359375000000000
0.03860933333333162, 56167.83593750000000000
0.03862466666666495, 57826.58203125000000000
0.03863999999999829, 59708.58984375000000000
0.03865533333333162, 61614.21093750000000000
0.03867066666666495, 59429.35156250000000000
0.03868599999999828, -47556.56250000000000000
0.03870133333333162, -58461.21875000000000000
0.03871666666666495, -56575.26562500000000000
0.03873199999999828, -53951.24609375000000000
0.03874733333333161, -52317.78906250000000000
0.03876266666666495, -50192.12500000000000000
0.03877799999999828, -48128.02734375000000000
0.03879333333333161, -46534.78906250000000000
0.03880866666666494, -44869.60546875000000000
0.03882399999999828, -42410.60546875000000000
0.03883933333333161, -40579.39062500000000000
0.03885466666666494, -39078.64843750000000000
0.03886999999999827, -37167.93359375000000000
0.03888533333333161, -35227.24218750000000000
0.03890066666666494, -33265.96484375000000000
0.03891599999999827, -31543.53515625000000000
0.03893133333333160, -29653.36132812500000000
0.03894666666666494, -28089.30078125000000000
0.03896199999999827, -26078.95898437500000000
0.03897733333333160, -23728.77929687500000000
0.03899266666666493, -21800.32226562500000000
0.03900799999999827, -20586.05273437500000000
0.03902333333333160, -18273.51562500000000000
0.03903866666666493, -16255.79785156250000000
0.03905399999999826, -14499.82910156250000000
0.03906933333333160, -12780.61621093750000000
0.03908466666666493, -11137.75292968750000000
0.03909999999999826, -9529.70117187500000000
0.03911533333333159, -7039.22216796875000000
0.03913066666666493, -5357.45605468750000000
0.03914599999999826, -3366.20385742187500000
0.03916133333333159, -1401.13549804687500000
0.03917666666666492, 148.72192382812500000
0.03919199999999826, 2199.45532226562500000
0.03920733333333159, 2901.47485351562500000
0.03922266666666492, -8438.03320312500000000
0.03923799999999825, -12742.29003906250000000
0.03925333333333159, -11155.33789062500000000
0.03926866666666492, -9162.53710937500000000
0.03928399999999825, -7170.55029296875000000
0.03929933333333158, -5080.79345703125000000
0.03931466666666492, -3630.76098632812500000
0.03932999999999825, -1044.73669433593750000
0.03934533333333158, 601.92694091796875000
0.03936066666666491, 2573.04907226562500000
0.03937599999999825, 4114.66162109375000000
0.03939133333333158, 6716.45849609375000000
0.03940666666666491, 8137.47167968750000000
0.03942199999999824, 9735.65136718750000000
0.03943733333333158, 11547.15429687500000000
0.03945266666666491, 13537.59472656250000000
0.03946799999999824, 15130.53320312500000000
0.03948333333333157, 17316.85742187500000000
0.03949866666666491, 19198.42578125000000000
0.03951399999999824, 20755.74609375000000000
0.03952933333333157, 22385.45312500000000000
0.03954466666666490, 24625.90039062500000000
0.03955999999999824, 26599.62890625000000000
0.03957533333333157, 28717.91601562500000000
0.03959066666666490, 30170.82617187500000000
0.03960599999999823, 32390.35351562500000000
0.03962133333333157, 34318.75781250000000000
0.03963666666666490, 35678.86718750000000000
0.03965199999999823, 37477.66796875000000000
0.03966733333333156, 39648.96484375000000000
0.03968266666666490, 41360.78906250000000000
0.03969799999999823, 43584.17968750000000000
0.03971333333333156, 45190.16796875000000000
0.03972866666666489, 47169.67187500000000000
0.03974399999999823, 49144.98437500000000000
0.03975933333333156, 50885.96484375000000000
0.03977466666666489, 52291.16015625000000000
0.03978999999999822, 54612.61328125000000000
0.03980533333333156, 56221.46093750000000000
0.03982066666666489, 58762.23046875000000000
0.03983599999999822, 59818.46093750000000000
0.03985133333333155, 61824.81250000000000000
0.03986666666666489, 29061.72851562500000000
0.03988199999999822, -54046.00781250000000000
0.03989733333333155, -57911.99218750000000000
0.03991266666666488, -55994.01562500000000000
0.03992799999999821, -53539.62500000000000000
0.03994333333333155, -51361.71875000000000000
0.03995866666666488, -50023.82812500000000000
0.03997399999999821, -47924.81640625000000000
0.03998933333333154, -45995.44531250000000000
0.04000466666666488, -44147.56250000000000000
0.04001999999999821, -42705.80078125000000000
0.04003533333333154, -40642.03125000000000000
0.04005066666666487, -38063.08203125000000000
0.04006599999999821, -36756.50781250000000000
0.04008133333333154, -34467.17968750000000000
0.04009666666666487, -32587.58007812500000000
0.04011199999999820, -30706.17968750000000000
0.04012733333333154, -28889.48632812500000000
0.04014266666666487, -27204.87304687500000000
0.04015799999999820, -25522.79687500000000000
0.04017333333333153, -23231.18554687500000000
0.04018866666666487, -21528.01171875000000000
0.04020399999999820, -19861.62109375000000000
0.04021933333333153, -18216.95507812500000000
0.04023466666666486, -817.69604492187500000
0.04024999999999820, 6157.64257812500000000
0.04026533333333153, 8289.14843750000000000
0.04028066666666486, 10356.77343750000000000
0.04029599999999819, 12125.15039062500000000
0.04031133333333153, 13778.02539062500000000
0.04032666666666486, 15742.09277343750000000
0.04034199999999819, 17336.85546875000000000
0.04035733333333152, 19280.77539062500000000
0.04037266666666486, 21119.92968750000000000
0.04038799999999819, 23040.22265625000000000
0.04040333333333152, 25193.08203125000000000
0.04041866666666485, 27232.12500000000000000
0.04043399999999819, 28622.40234375000000000
0.04044933333333152, 30362.05468750000000000
0.04046466666666485, 32609.31250000000000000
0.04047999999999818, 34690.41406250000000000
0.04049533333333152, 36262.01953125000000000
0.04051066666666485, 38228.52343750000000000
0.04052599999999818, 40348.68359375000000000
0.04054133333333151, 41645.23828125000000000
0.04055666666666485, 43276.01562500000000000
0.04057199999999818, 45258.28125000000000000
0.04058733333333151, 47367.47265625000000000
0.04060266666666484, 49274.41015625000000000
0.04061799999999818, 51294.37109375000000000
0.04063333333333151, 53347.21093750000000000
0.04064866666666484, 55335.33984375000000000
0.04066399999999817, 57155.73046875000000000
0.04067933333333151, 58906.50390625000000000
0.04069466666666484, 61021.99218750000000000
0.04070999999999817, 62027.24218750000000000
0.04072533333333150, -7624.37841796875000000
0.04074066666666484, -56309.62500000000000000
0.04075599999999817, -57233.14453125000000000
0.04077133333333150, -55448.42578125000000000
0.04078666666666483, -53250.28125000000000000
0.04080199999999817, -51635.91406250000000000
0.04081733333333150, -49395.25390625000000000
0.04083266666666483, -47287.94921875000000000
0.04084799999999816, -45653.95703125000000000
0.04086333333333150, -44007.82812500000000000
0.04087866666666483, -41779.13671875000000000
0.04089399999999816, -40052.46484375000000000
0.04090933333333149, -38284.12500000000000000
0.04092466666666483, -36496.05859375000000000
0.04093999999999816, -34795.08984375000000000
0.04095533333333149, -32664.55664062500000000
0.04097066666666482, -30562.75585937500000000
0.04098599999999816, -29029.91796875000000000
0.04100133333333149, -27254.04882812500000000
0.04101666666666482, -25122.41210937500000000
0.04103199999999815, -23268.89843750000000000
0.04104733333333149, -21438.64257812500000000
0.04106266666666482, -19577.69531250000000000
0.04107799999999815, -17770.66992187500000000
0.04109333333333148, -15563.87207031250000000
0.04110866666666482, -14133.10058593750000000
0.04112399999999815, -12176.69824218750000000
0.04113933333333148, -10427.52539062500000000
0.04115466666666481, -8075.93164062500000000
0.04116999999999815, -6159.56689453125000000
0.04118533333333148, -4687.43896484375000000
0.04120066666666481, -2353.64868164062500000
0.04121599999999814, -592.95428466796875000
0.04123133333333148, 1071.06762695312500000
0.04124666666666481, 2930.96923828125000000
0.04126199999999814, 2815.04321289062500000
0.04127733333333147, -11268.27343750000000000
0.04129266666666481, -9804.62792968750000000
0.04130799999999814, -7908.47753906250000000
0.04132333333333147, -6063.58789062500000000
0.04133866666666480, -4603.78955078125000000
0.04135399999999814, -2210.85058593750000000
0.04136933333333147, -965.17816162109375000
0.04138466666666480, 1759.04992675781250000
0.04139999999999813, 3398.50268554687500000
0.04141533333333147, 5200.60791015625000000
0.04143066666666480, 7079.19335937500000000
0.04144599999999813, 8835.59082031250000000
0.04146133333333146, 10689.50195312500000000
0.04147666666666480, 12561.67382812500000000
0.04149199999999813, 13941.75195312500000000
0.04150733333333146, 16218.14746093750000000
0.04152266666666479, 18193.28515625000000000
0.04153799999999813, 20018.33203125000000000
0.04155333333333146, 21875.56445312500000000
0.04156866666666479, 23859.56640625000000000
0.04158399999999812, 25842.66210937500000000
0.04159933333333145, 27791.20117187500000000
0.04161466666666479, 29599.18554687500000000
0.04162999999999812, 31520.33007812500000000
0.04164533333333145, 33023.45703125000000000
0.04166066666666478, 35013.44140625000000000
0.04167599999999812, 36480.23046875000000000
0.04169133333333145, 38892.34765625000000000
0.04170666666666478, 40453.62109375000000000
0.04172199999999811, 42416.87109375000000000
0.04173733333333145, 44776.48828125000000000
0.04175266666666478, 46119.98437500000000000
0.04176799999999811, 48573.93750000000000000
0.04178333333333144, 49807.56250000000000000
0.04179866666666478, 52067.22656250000000000
0.04181399999999811, 53325.62109375000000000
0.04182933333333144, 55446.98437500000000000
0.04184466666666477, 57139.96484375000000000
0.04185999999999811, 58811.42968750000000000
0.04187533333333144, 60800.32421875000000000
0.04189066666666477, 62008.37500000000000000
0.04190599999999810, -34391.19921875000000000
0.04192133333333144, -58725.57812500000000000
0.04193666666666477, -56471.04296875000000000
0.04195199999999810, -54801.05078125000000000
0.04196733333333143, -52604.00000000000000000
0.04198266666666477, -50515.32421875000000000
0.04199799999999810, -49301.11718750000000000
0.04201333333333143, -46970.23046875000000000
0.04202866666666476, -45590.12890625000000000
0.04204399999999810, -43052.75000000000000000
0.04205933333333143, -41055.43750000000000000
0.04207466666666476, -39221.05859375000000000
0.04208999999999809, -37817.36328125000000000
0.04210533333333143, -35255.16796875000000000
0.04212066666666476, -34215.39062500000000000
0.04213599999999809, -31622.86718750000000000
0.04215133333333142, -29664.93164062500000000
0.04216666666666476, -28051.49609375000000000
0.04218199999999809, -26581.96875000000000000
0.04219733333333142, -24716.65625000000000000
0.04221266666666475, -22950.86914062500000000
0.04222799999999809, -20968.94140625000000000
0.04224333333333142, -19272.40234375000000000
0.04225866666666475, -16857.55078125000000000
0.04227399999999808, -13701.96093750000000000
0.04228933333333142, -6316.52734375000000000
0.04230466666666475, -3816.87597656250000000
0.04231999999999808, -1409.99475097656250000
0.04233533333333141, 48.77364349365234375
0.04235066666666475, 1967.09521484375000000
0.04236599999999808, 3895.59667968750000000
0.04238133333333141, 5507.93066406250000000
0.04239666666666474, 7600.45898437500000000
0.04241199999999808, 9243.87597656250000000
0.04242733333333141, 11780.16113281250000000
0.04244266666666474, 13480.64941406250000000
0.04245799999999807, 15454.76855468750000000
0.04247333333333141, 17196.13867187500000000
0.04248866666666474, 19259.32421875000000000
0.04250399999999807, 20968.96289062500000000
0.04251933333333140, 22259.57031250000000000
0.04253466666666474, 24837.42578125000000000
0.04254999999999807, 26691.15234375000000000
0.04256533333333140, 28607.58007812500000000
0.04258066666666473, 29784.70312500000000000
0.04259599999999807, 31927.25976562500000000
0.04261133333333140, 33657.91015625000000000
0.04262666666666473, 36100.57421875000000000
0.04264199999999806, 37383.24218750000000000
0.04265733333333140, 39881.93359375000000000
0.04267266666666473, 41753.22656250000000000
0.04268799999999806, 42783.20703125000000000
0.04270333333333139, 45510.16406250000000000
0.04271866666666473, 46886.86328125000000000
0.04273399999999806, 48649.63281250000000000
0.04274933333333139, 50426.65234375000000000
0.04276466666666472, 52229.84765625000000000
0.04277999999999806, 54719.08984375000000000
0.04279533333333139, 56245.47656250000000000
0.04281066666666472, 58408.05859375000000000
0.04282599999999805, 59680.96093750000000000
0.04284133333333139, 61647.69140625000000000
0.04285666666666472, 46955.58984375000000000
0.04287199999999805, -51072.94921875000000000
0.04288733333333138, -58704.63671875000000000
0.04290266666666472, -56268.33984375000000000
0.04291799999999805, -54013.80078125000000000
0.04293333333333138, -51885.22265625000000000
